Left hand keypoints:
1208.104614 504.099945 0.373933
1153.818970 434.546509 0.531858
1113.104736 353.118103 0.755463
1102.926270 266.600433 0.805634
1121.586914 188.564880 0.720823
1192.836792 295.439667 0.577175
1165.693970 230.975510 0.709190
1145.336792 159.725662 0.522103
1136.854736 113.922180 0.482456
1248.818726 303.921783 0.555361
1247.122314 200.439850 0.575291
1253.908081 134.279282 0.578199
1265.783081 113.922180 0.092250
1289.532959 319.189606 0.619676
1337.032837 208.921982 0.761330
1357.390015 132.582855 0.474612
1367.568481 113.922180 0.087562
1337.032837 346.332428 0.568197
1384.532837 275.082550 0.622748
1408.282715 222.493378 0.758192
1426.943359 171.600632 0.753035
