Left hand keypoints:
1147.444092 462.019958 0.574546
1092.010620 426.604095 0.678919
1038.116821 391.188263 0.853267
1008.860291 348.073303 0.844404
991.922302 304.958344 0.799086
1035.037231 365.011322 0.545852
988.842651 317.276917 0.736571
962.665710 291.099976 0.840580
936.488770 263.383240 0.846421
1065.833618 352.692780 0.734020
1021.178894 288.020355 0.915240
1002.701050 251.064667 0.833579
981.143555 215.648819 0.907487
1096.630005 338.834381 0.791885
1071.992920 275.701782 0.863151
1061.214233 238.746109 0.883051
1045.815918 203.330261 0.970249
1132.045898 328.055664 0.848481
1130.506104 277.241608 0.841599
1128.966187 241.825760 0.882759
1122.807007 207.949722 0.911592
