Left hand keypoints:
1205.785645 520.071594 0.384234
1148.826782 448.413574 0.600639
1115.753784 362.056488 0.694188
1102.892090 272.024597 0.832856
1113.916382 193.017029 0.819363
1187.411865 310.609680 0.711062
1159.851074 233.439514 0.759162
1134.127686 161.781479 0.625676
1128.615479 106.659920 0.758070
1238.858643 308.772308 0.618813
1244.370728 191.179642 0.743967
1262.744629 108.497307 0.666603
1271.931519 88.286072 0.203754
1284.793213 325.308777 0.628744
1330.727905 207.716110 0.798222
1352.776489 134.220703 0.707253
1371.150391 86.448685 0.483349
1334.402588 351.032166 0.690641
1376.662476 272.024597 0.699223
1398.711182 222.415192 0.820823
1415.247559 170.968399 0.805451
