Left hand keypoints:
1290.707886 603.770203 0.205340
1238.087402 441.699158 0.502857
1214.934448 342.772705 0.541949
1219.144043 239.636597 0.718194
1254.926025 170.177597 0.620318
1265.450073 302.781158 0.488285
1261.240479 191.225784 0.640433
1269.659668 132.290863 0.647616
1282.288574 96.508957 0.203223
1311.756104 317.514893 0.606252
1322.280151 189.120956 0.666424
1343.328369 113.347504 0.643674
1366.481323 96.508957 0.083533
1355.957275 328.038971 0.658603
1410.682495 214.378784 0.817190
1438.045166 151.234222 0.799874
1465.407837 92.299316 0.652606
1400.158447 351.191986 0.734274
1467.512573 285.942596 0.779897
1501.189697 245.951050 0.875454
1536.971680 201.749878 0.884605
