Left hand keypoints:
1206.293579 499.555847 0.340632
1155.080444 432.978821 0.520340
1114.109985 352.744965 0.702506
1103.867432 265.682709 0.805983
1122.645508 188.863068 0.756357
1190.929688 301.531891 0.593956
1163.615967 231.540649 0.679606
1143.130737 164.963623 0.526533
1138.009521 110.336311 0.575849
1247.264038 306.653198 0.582245
1247.264038 190.570160 0.572175
1254.092529 129.114456 0.523119
1262.628052 112.043419 0.086451
1289.941650 320.310028 0.577373
1337.740601 207.641205 0.729185
1356.518677 137.649963 0.529373
1363.347046 112.043419 0.103308
1339.447632 345.916565 0.595534
1383.832275 274.218231 0.641722
1407.731812 223.005127 0.782008
1426.509888 171.792038 0.798874
