Left hand keypoints:
1207.722412 511.795074 0.331658
1156.017212 444.043549 0.546280
1116.792725 358.462708 0.651288
1106.095093 269.315979 0.839849
1122.141479 190.866867 0.770326
1191.675903 304.974670 0.617898
1164.931885 235.440231 0.704219
1147.102539 162.339920 0.596518
1136.405029 94.588409 0.674672
1248.729858 304.974670 0.573625
1250.512817 183.735138 0.684271
1262.993286 112.417755 0.526670
1277.256836 98.154282 0.058240
1293.303223 322.804016 0.614477
1339.659546 205.130341 0.746135
1362.837646 132.030029 0.628911
1375.318237 98.154282 0.191521
1337.876587 347.765106 0.630380
1389.581665 278.230652 0.649254
1410.976929 226.525558 0.773720
1435.937988 174.820465 0.793940
