Left hand keypoints:
1201.648682 510.458588 0.362655
1148.790405 445.266602 0.573443
1113.551392 357.169281 0.603788
1101.217773 270.833954 0.803035
1111.789551 189.784424 0.741907
1182.267334 302.548981 0.673283
1155.838135 237.356964 0.692782
1136.456787 163.355240 0.582317
1125.885010 94.639343 0.687855
1235.125732 300.787018 0.587106
1238.649658 188.022476 0.674466
1250.983276 114.020752 0.590947
1265.078735 98.163239 0.076131
1280.936279 314.882599 0.597775
1323.223022 205.641937 0.783543
1342.604370 135.164093 0.633427
1349.652222 98.163239 0.228914
1328.508911 341.311768 0.622793
1365.509766 270.833954 0.656843
1388.415039 214.451675 0.784104
1404.272583 165.117188 0.803425
