Left hand keypoints:
1208.953857 510.585602 0.380144
1153.275024 440.987091 0.568213
1116.735840 353.988983 0.682248
1108.036011 266.990875 0.811562
1123.695679 188.692551 0.793729
1189.814209 301.790100 0.615076
1165.454712 228.711685 0.733798
1146.315186 159.113190 0.607789
1137.615356 94.734589 0.689624
1248.972900 305.270020 0.544094
1250.712891 186.952591 0.670804
1262.892700 115.614136 0.575417
1276.812378 98.214516 0.120614
1292.472046 315.709808 0.562286
1341.190918 204.352219 0.743367
1360.330566 136.493683 0.679275
1374.250244 98.214516 0.211155
1341.190918 341.809235 0.572714
1391.649902 270.470795 0.695255
1414.269409 225.231766 0.792004
1433.408936 173.032898 0.786064
