Left hand keypoints:
1148.122925 462.620117 0.576099
1087.897705 437.024384 0.683121
1032.189331 408.417419 0.874844
993.042969 364.754120 0.891195
977.986633 316.573944 0.659676
1038.211914 369.271027 0.706641
984.009155 325.607727 0.756794
956.907837 295.495117 0.798674
931.312134 265.382538 0.871502
1065.313232 351.203461 0.765175
1015.627441 289.472595 0.914773
993.042969 251.831848 0.874154
970.458496 215.696716 0.858010
1098.437134 337.652771 0.830517
1065.313232 275.921936 0.911185
1051.762573 239.786804 0.885012
1033.694946 203.651672 0.888462
1128.549683 325.607727 0.740240
1124.032837 277.427582 0.838097
1119.515869 241.292435 0.846421
1113.493408 206.662933 0.941682
