Left hand keypoints:
1207.247559 523.323853 0.282567
1151.258179 446.974670 0.468039
1113.932007 362.142242 0.615904
1100.358765 270.523254 0.842891
1112.235352 197.567352 0.770379
1181.797852 302.759552 0.627162
1154.651489 229.803680 0.725127
1135.988403 160.241089 0.642028
1127.505127 117.824875 0.401947
1236.090698 307.849518 0.565769
1236.090698 190.780762 0.712408
1246.270508 133.094711 0.606545
1258.147095 117.824875 0.069442
1278.506836 318.029388 0.541278
1320.923096 209.443893 0.731483
1339.586182 136.488007 0.503906
1336.192871 117.824875 0.062045
1329.406250 341.782471 0.605942
1363.339233 268.826599 0.704341
1382.002441 214.533844 0.788947
1397.272217 161.937744 0.776363
