Left hand keypoints:
1148.123901 457.239014 0.581762
1090.171997 428.263062 0.690754
1038.320312 391.661804 0.926660
1007.819214 350.485443 0.800218
984.943481 309.309052 0.665541
1039.845337 370.311096 0.541121
995.618835 319.984406 0.790461
972.743042 294.058533 0.760442
945.292114 262.032471 0.817167
1067.296265 355.060577 0.769085
1026.119873 284.908234 0.793424
1006.294189 251.357101 0.756383
986.468506 219.331024 0.866174
1099.322266 342.860168 0.814806
1077.971558 274.232880 0.904789
1065.771240 239.156693 0.865380
1050.520630 205.605560 0.916592
1134.398438 330.659760 0.840375
1134.398438 275.757935 0.799465
1132.873413 245.256897 0.867401
1126.773193 211.705765 0.925858
