Left hand keypoints:
1207.232056 522.292358 0.320795
1150.889771 452.291443 0.486530
1111.620972 366.924438 0.556322
1092.840210 276.435425 0.759425
1099.669556 199.605133 0.772345
1174.792603 307.167542 0.621004
1142.353149 223.507889 0.812461
1128.694336 158.628967 0.687141
1125.279663 115.945473 0.313116
1227.720093 305.460205 0.533953
1231.134766 194.483109 0.643199
1236.256836 133.018875 0.592284
1249.915527 115.945473 0.106380
1275.525635 315.704224 0.532449
1316.501709 204.727142 0.764872
1330.160522 138.140884 0.542052
1326.745850 115.945473 0.069361
1325.038452 337.899658 0.601235
1359.185303 264.484039 0.714353
1374.551270 213.263840 0.774354
1386.502686 160.336304 0.817860
