Left hand keypoints:
1149.544800 463.475677 0.558068
1091.576416 429.914978 0.621239
1038.184326 400.930756 0.907301
1003.098206 358.217133 0.889812
986.317871 313.978058 0.719002
1041.235352 365.844574 0.609814
992.419800 320.079987 0.784809
966.486511 291.095764 0.796243
940.553284 262.111542 0.838680
1070.219604 353.640686 0.733950
1024.454956 286.519287 0.873583
1003.098206 249.907639 0.810185
984.792358 216.346954 0.863857
1099.203857 339.911316 0.823984
1076.321533 275.840912 0.847594
1064.117676 239.229233 0.879307
1050.388306 202.617584 0.936638
1135.815430 329.232910 0.844638
1134.290039 278.891876 0.823402
1132.764526 243.805695 0.865109
1126.662598 208.719528 0.917627
