Left hand keypoints:
1210.408081 502.184113 0.357294
1158.516479 432.995209 0.542339
1117.003052 353.427979 0.758454
1103.165283 266.941864 0.858469
1122.192261 189.104324 0.779639
1194.840576 298.076843 0.494023
1165.435303 228.887955 0.653947
1144.678589 159.699051 0.600913
1137.759766 95.699310 0.658679
1253.651123 308.455200 0.534933
1250.191772 197.752945 0.604034
1264.029541 118.185707 0.504557
1269.218628 99.158752 0.115747
1295.164551 322.292969 0.603799
1340.137329 208.131287 0.736698
1362.623657 132.023483 0.536456
1374.731812 99.158752 0.159898
1340.137329 346.509094 0.579801
1392.028931 272.131012 0.696085
1412.785645 225.428513 0.783846
1435.272095 175.266556 0.771980
