Left hand keypoints:
1204.999634 513.520508 0.406589
1152.168823 443.079559 0.596717
1115.187378 355.028381 0.697047
1102.860229 265.216156 0.789842
1118.709473 191.253174 0.813737
1185.628296 302.197662 0.653862
1162.734985 233.517731 0.687751
1141.602783 164.837814 0.543519
1132.797607 99.679932 0.660950
1243.742065 300.436646 0.607771
1245.503174 191.253174 0.679123
1257.830322 120.812218 0.624632
1273.679565 103.201981 0.084063
1287.767700 316.285858 0.671562
1331.793335 205.341354 0.817989
1356.447632 133.139389 0.541341
1363.491699 103.201981 0.138629
1333.554321 346.223267 0.678885
1379.340942 272.260254 0.673866
1402.234253 219.429550 0.818119
1421.605469 170.120880 0.767437
