Left hand keypoints:
1284.766724 613.481812 0.222003
1227.420776 439.320099 0.574605
1221.049072 333.123932 0.726322
1227.420776 241.795227 0.872265
1267.775391 169.581833 0.466441
1278.395020 311.884674 0.618620
1276.270996 201.440674 0.689480
1291.138550 144.094742 0.827357
1301.758179 93.120590 0.396626
1333.616943 320.380371 0.639452
1367.599731 205.688522 0.689441
1401.582520 118.607666 0.598254
1427.069580 93.120590 0.307637
1380.343262 339.495697 0.700476
1448.308838 235.423447 0.824995
1490.787354 178.077515 0.750159
1526.894043 129.227280 0.799968
1424.945679 369.230621 0.758745
1499.282959 311.884674 0.780438
1543.885376 277.901917 0.822078
1582.115967 246.043060 0.924306
