Left hand keypoints:
1208.249634 519.786865 0.292702
1151.303589 454.466461 0.489029
1116.131104 370.722290 0.524397
1101.057129 275.253937 0.764902
1114.456177 198.209305 0.711420
1181.451538 305.401825 0.540198
1156.328247 240.081390 0.553715
1136.229614 159.686996 0.551982
1129.530151 117.814919 0.338220
1235.047729 305.401825 0.489652
1235.047729 194.859543 0.637098
1238.397583 132.888870 0.557375
1250.121704 117.814919 0.087100
1278.594727 318.800903 0.522889
1318.791870 204.908844 0.734476
1333.865845 139.588394 0.537106
1330.516113 117.814919 0.065740
1328.841187 343.924164 0.568714
1364.013794 266.879517 0.693771
1380.762573 214.958145 0.787716
1392.486816 161.361877 0.736881
