Left hand keypoints:
1147.907593 461.934448 0.583731
1086.876343 428.367218 0.654218
1036.525513 397.851593 0.882126
1006.009888 352.078125 0.876021
989.226257 310.881989 0.671474
1036.525513 365.810150 0.555291
992.277832 320.036682 0.767945
964.813721 292.572601 0.898056
938.875427 260.531158 0.832994
1062.463867 353.603882 0.779837
1024.319214 287.995270 0.894650
1001.432495 251.376480 0.870949
978.545776 216.283478 0.871656
1099.082642 339.871857 0.844823
1074.670044 274.263214 0.850393
1060.937988 237.644440 0.863124
1048.731812 202.551437 0.919690
1134.175537 327.665588 0.832091
1132.649780 277.314789 0.796281
1126.546631 242.221786 0.848918
1123.495117 207.128784 0.945640
