Left hand keypoints:
1150.687744 462.094269 0.563572
1090.126831 428.785767 0.688104
1035.622070 393.963287 0.885912
1003.827576 356.112732 0.921934
979.603210 310.692078 0.757710
1034.108032 371.252960 0.555128
990.201416 322.804260 0.762380
965.977051 295.551849 0.804911
935.696594 265.271423 0.810632
1064.388428 357.626740 0.774308
1021.995850 289.495758 0.854133
1000.799561 251.645218 0.832327
979.603210 216.822723 0.853540
1100.724976 342.486542 0.746905
1071.958618 275.869568 0.827466
1059.846436 238.019028 0.852672
1041.678101 200.168472 0.937363
1135.547485 328.860321 0.774639
1127.977417 274.355560 0.854585
1124.949341 241.047073 0.908898
1123.435303 207.738586 0.906739
