Left hand keypoints:
1207.179688 503.634583 0.267737
1153.217163 435.746277 0.555643
1111.439819 353.932129 0.750046
1100.995361 268.636536 0.830070
1116.661987 188.563126 0.736564
1186.291016 305.191803 0.633778
1160.180054 233.822006 0.731238
1139.291382 160.711502 0.598135
1132.328491 94.563904 0.647604
1240.253540 299.969604 0.557251
1245.475708 190.303848 0.636321
1259.401489 115.452621 0.562411
1273.327271 98.045357 0.089923
1288.993896 317.376892 0.576757
1332.511963 204.229660 0.790038
1353.400757 136.341339 0.654732
1369.067261 98.045357 0.256000
1334.252808 345.228485 0.584447
1379.511597 268.636536 0.651386
1402.141113 219.896194 0.781934
1419.548340 169.415131 0.815735
