Left hand keypoints:
1201.454468 506.284393 0.307071
1151.870972 436.867554 0.441831
1110.551514 354.228516 0.643509
1103.940308 271.589447 0.803866
1117.162598 192.255951 0.728180
1186.579346 299.686737 0.505639
1160.134888 235.228256 0.578393
1141.954346 160.853104 0.421885
1132.037598 122.839134 0.295365
1244.426758 299.686737 0.545672
1242.773926 188.950378 0.589311
1251.037842 136.061386 0.422996
1262.607300 122.839134 0.036014
1290.704590 316.214539 0.573465
1332.024170 210.436539 0.741738
1355.163086 142.672501 0.468316
1356.815918 122.839134 0.102303
1332.024170 345.964600 0.613662
1378.302002 271.589447 0.729782
1398.135376 220.353226 0.768713
1417.968750 169.117004 0.688572
