Left hand keypoints:
1278.402832 536.838257 0.206620
1243.952637 443.619812 0.532011
1217.608276 346.348358 0.571091
1227.740723 245.023941 0.746809
1260.164551 180.176315 0.554756
1276.376343 297.712646 0.470814
1268.270508 192.335251 0.734829
1280.429321 129.514114 0.618123
1292.588257 95.063812 0.167704
1316.906128 317.977539 0.561158
1331.091553 182.202805 0.726009
1355.409424 111.275719 0.662463
1377.700806 95.063812 0.078136
1361.488892 328.109955 0.683541
1416.204102 214.626617 0.806090
1452.680908 149.778992 0.773173
1481.051758 91.010834 0.639970
1406.071655 350.401337 0.700293
1474.972290 291.633179 0.759467
1511.449097 247.050430 0.866585
1547.925781 208.547150 0.865874
