Left hand keypoints:
1148.603638 465.314209 0.559844
1092.045166 437.799225 0.664158
1037.015259 402.641205 0.910816
998.799988 361.368744 0.909512
975.870850 315.510468 0.749325
1040.072388 367.483185 0.588780
988.099731 326.210754 0.742462
963.641968 294.109955 0.764472
937.655579 266.594971 0.880371
1067.587402 355.254333 0.671100
1021.729126 291.052734 0.909292
1000.328552 254.366104 0.882261
975.870850 217.679474 0.880790
1098.159546 339.968231 0.779374
1072.173218 274.238037 0.805375
1058.415771 239.080002 0.840662
1040.072388 203.921997 0.893654
1133.317627 329.267975 0.819712
1130.260376 277.295227 0.801370
1122.617310 242.137222 0.877273
1121.088745 206.979202 0.964652
