Left hand keypoints:
1206.146851 514.034424 0.351328
1151.523682 447.077087 0.613658
1119.807129 355.451263 0.670289
1105.710815 269.111572 0.815290
1119.807129 186.295914 0.748715
1193.812500 300.828186 0.647478
1163.857910 235.632904 0.662986
1139.189453 161.627426 0.544264
1135.665405 94.670105 0.631480
1246.673584 307.876312 0.586805
1248.435669 191.582031 0.635216
1260.769897 115.814522 0.577891
1274.866211 98.194176 0.118709
1290.724487 321.972595 0.584585
1333.013306 207.440338 0.761266
1354.157715 129.910797 0.546833
1361.205811 98.194176 0.139139
1334.775391 350.165161 0.672586
1375.302124 270.873596 0.717764
1392.922485 219.774582 0.801540
1414.066895 168.675568 0.769586
