Left hand keypoints:
1286.812988 617.634094 0.279825
1239.098999 430.927094 0.569705
1237.024414 325.126434 0.572594
1257.769653 233.847458 0.868852
1301.334717 159.164642 0.675214
1309.632812 308.530273 0.673415
1309.632812 206.878662 0.580653
1326.228882 148.792023 0.729832
1293.036621 138.419418 0.123487
1369.793945 323.051910 0.663356
1421.656982 198.580566 0.738831
1458.998413 136.344894 0.634112
1488.041626 119.748718 0.160061
1409.209839 345.871674 0.766455
1492.190674 252.518158 0.827413
1550.277344 186.133438 0.695040
1589.693237 142.568466 0.670733
1448.625732 376.989502 0.719703
1527.457642 325.126434 0.762058
1579.320679 289.859558 0.810956
1627.034668 256.667206 0.858907
