Left hand keypoints:
1273.616455 535.680969 0.240045
1240.956177 435.658813 0.582580
1224.625977 339.719177 0.602731
1226.667236 233.573196 0.714344
1259.327637 164.170059 0.265187
1273.616455 298.893799 0.457512
1263.410156 188.665283 0.714273
1277.698975 131.509750 0.801382
1294.029175 58.024078 0.696139
1318.524414 313.182678 0.554946
1338.937012 188.665283 0.757875
1359.349731 115.179604 0.703415
1377.721191 58.024078 0.696498
1367.514771 327.471558 0.652561
1420.587769 219.284317 0.919042
1455.289429 162.128784 0.779120
1485.908447 113.138336 0.897208
1408.340210 356.049316 0.721612
1479.784668 294.811249 0.766476
1518.568726 260.109680 0.873663
1553.270264 225.408127 0.915062
