Left hand keypoints:
1279.165771 523.393433 0.308224
1241.479736 441.740326 0.579174
1220.542969 343.337830 0.624814
1228.917725 244.935364 0.799071
1260.322754 177.937943 0.446703
1262.416382 297.277100 0.453175
1264.510010 192.593628 0.785805
1279.165771 129.783539 0.804960
1298.008789 69.067116 0.618860
1310.570801 311.932800 0.585048
1333.601196 188.406296 0.768468
1367.099854 94.191154 0.626346
1392.223877 71.160789 0.203594
1358.725220 326.588501 0.678005
1417.347900 219.811340 0.866028
1461.314941 148.626572 0.729469
1486.439087 98.378494 0.769663
1398.504883 355.899872 0.716753
1478.064331 293.089783 0.771642
1515.750366 251.216385 0.857037
1551.342773 209.342987 0.905215
