Left hand keypoints:
1278.506592 526.159851 0.276612
1237.871094 430.666443 0.604939
1219.585083 331.109497 0.666077
1229.743896 235.616074 0.822327
1264.284058 158.408630 0.589226
1280.538330 300.632874 0.577561
1268.347656 188.885254 0.687190
1282.570068 134.027344 0.758111
1296.792480 87.296524 0.420932
1327.269165 316.887054 0.601495
1337.427979 190.917038 0.739070
1365.872803 105.582497 0.647442
1388.222412 87.296524 0.140059
1365.872803 331.109497 0.672889
1416.667236 221.393661 0.848585
1451.207397 162.472183 0.717938
1475.588745 115.741364 0.811686
1410.571899 351.427246 0.770185
1477.620483 296.569336 0.742740
1514.192383 255.933823 0.879219
1550.764404 219.361877 0.872858
