Left hand keypoints:
1151.066772 466.560303 0.544830
1093.106445 434.529663 0.641375
1038.196777 402.498993 0.884059
1000.065063 362.842010 0.957123
984.812378 314.033417 0.680414
1041.247314 365.892548 0.651691
990.913452 320.134491 0.717748
966.509155 289.629120 0.808760
939.054321 257.598450 0.860484
1070.227417 353.690399 0.723244
1024.469360 288.103851 0.900973
1001.590332 249.972122 0.884412
978.711304 216.416199 0.859782
1100.732788 339.962982 0.779491
1074.803223 271.325867 0.860596
1062.601074 236.244690 0.858144
1048.873657 201.163513 0.908729
1135.813965 327.760834 0.816973
1132.763428 275.901703 0.797012
1128.187622 242.345779 0.847095
1123.611816 207.264587 0.952278
