Left hand keypoints:
1288.476562 587.087585 0.217570
1236.624023 442.332672 0.540841
1212.858398 340.788177 0.606962
1215.018921 241.404205 0.669766
1249.587158 174.428055 0.333348
1262.550293 301.898804 0.391920
1258.229248 196.033264 0.689042
1266.871338 142.020248 0.787269
1284.155518 66.402008 0.708662
1305.760742 314.861938 0.578467
1320.884399 193.872742 0.701678
1351.131714 96.649300 0.615172
1368.415894 70.723053 0.176794
1353.292236 327.825043 0.696734
1405.144775 213.317444 0.897223
1439.713013 150.662323 0.762279
1465.639282 96.649300 0.777792
1400.823730 349.430267 0.759462
1467.799805 284.614624 0.797361
1504.528687 245.725250 0.885810
1539.097046 206.835876 0.891460
