Left hand keypoints:
1147.974487 463.526672 0.569263
1088.496582 426.924866 0.663373
1036.644043 391.848145 0.908028
1004.617432 349.146027 0.857072
986.316528 306.443909 0.805936
1036.644043 365.921844 0.518546
989.366699 318.644501 0.720459
963.440369 292.718231 0.886313
937.514099 263.741791 0.812505
1062.570312 352.196167 0.787736
1024.443359 289.668060 0.926641
1001.567261 251.541183 0.910789
977.166077 216.464447 0.880846
1097.647095 339.995575 0.834649
1073.245850 274.417297 0.837355
1061.045166 237.815506 0.862145
1047.319580 202.738754 0.889663
1134.248901 327.794952 0.851413
1132.723755 275.942383 0.788257
1125.098389 242.390732 0.842934
1123.573364 207.313995 0.974198
