Left hand keypoints:
1265.300781 524.525757 0.246929
1228.650024 427.509094 0.614014
1226.494019 324.024628 0.622339
1237.273682 233.475723 0.860676
1282.548096 162.330154 0.775259
1299.795532 313.244995 0.676999
1297.639648 205.448685 0.615667
1306.263306 145.082748 0.662409
1319.198853 91.184593 0.433631
1351.537842 324.024628 0.692739
1403.280029 196.824982 0.754207
1439.930786 125.679413 0.661443
1472.269653 91.184593 0.413748
1398.968140 347.739807 0.684265
1476.581543 248.567215 0.876850
1528.323730 181.733490 0.773813
1567.130371 140.770905 0.795885
1437.774780 375.766846 0.736737
1513.232300 321.868713 0.778041
1562.818604 287.373871 0.830400
1610.248901 261.502777 0.895410
