Left hand keypoints:
1143.955811 462.204376 0.576443
1082.797852 425.509583 0.704833
1030.813599 388.814819 0.923415
997.176697 346.004242 0.860635
975.771362 304.722595 0.793884
1029.284668 370.467407 0.535379
981.887207 316.954193 0.723873
957.424011 292.490997 0.851814
931.431885 264.969910 0.838407
1056.805664 353.648987 0.816538
1010.937195 287.904144 0.853647
994.118774 252.738327 0.831516
971.184509 217.572495 0.903988
1091.971558 339.888428 0.765887
1062.921509 272.614655 0.902403
1050.689941 235.919891 0.852275
1033.871460 200.754059 0.930466
1124.079468 326.127899 0.770559
1119.492676 275.672577 0.821639
1117.963623 242.035675 0.942942
1113.376831 206.869843 0.934777
