Left hand keypoints:
1281.097168 536.060852 0.271521
1242.909668 434.227478 0.581142
1225.937378 336.637146 0.672800
1230.180420 239.046860 0.887641
1264.124878 169.036423 0.611782
1278.975586 306.935760 0.529999
1270.489502 200.859344 0.704010
1283.218628 139.335022 0.814450
1300.190918 82.053757 0.705777
1323.527710 321.786469 0.587394
1344.742920 196.616287 0.741621
1365.958252 126.605850 0.743880
1382.930542 60.838470 0.768538
1368.079834 338.758698 0.717758
1423.239502 230.560745 0.884892
1463.548584 169.036423 0.813275
1486.885376 120.241264 0.911458
1414.753418 357.852448 0.742160
1484.763794 302.692719 0.807408
1520.829834 266.626709 0.868482
1559.017334 232.682266 0.864251
