Left hand keypoints:
1265.799316 505.506622 0.232929
1240.920410 422.576782 0.608270
1234.700684 323.061005 0.653560
1257.506348 227.691696 0.841872
1301.044556 157.201340 0.757180
1315.557251 306.475037 0.730751
1315.557251 200.739502 0.570647
1330.069946 142.688614 0.687191
1296.898071 138.542130 0.077674
1373.608154 320.987762 0.725797
1425.439331 190.373260 0.716160
1460.684448 115.736420 0.641210
1485.563354 119.882912 0.119447
1415.072998 341.720215 0.804620
1498.002930 246.350906 0.873361
1551.907227 184.153534 0.694992
1595.445435 140.615372 0.659874
1450.318237 374.892151 0.755371
1531.174805 325.134247 0.745709
1583.005981 291.962311 0.825119
1630.690552 258.790375 0.866655
