Left hand keypoints:
1211.079712 505.194519 0.298150
1157.475708 439.486328 0.562379
1115.975708 356.486511 0.714935
1103.871582 273.486694 0.822785
1117.704956 190.486877 0.755120
1190.329712 301.153290 0.575776
1162.663208 231.986786 0.685537
1141.913208 168.007751 0.642819
1133.267334 100.570404 0.666394
1242.204712 301.153290 0.568651
1249.121338 188.757721 0.630854
1257.767090 119.591194 0.524241
1269.871216 104.028732 0.070921
1290.621216 314.986603 0.561346
1335.579468 206.049347 0.808797
1358.058594 131.695343 0.566120
1364.975220 104.028732 0.168625
1337.308594 342.653229 0.630861
1378.808472 271.757538 0.710158
1401.287598 218.153488 0.766437
1418.579224 169.736923 0.803052
