Left hand keypoints:
1207.073486 505.374359 0.377196
1151.382202 435.760345 0.615532
1113.094604 352.223541 0.749288
1104.392822 266.946411 0.816577
1121.796265 186.890289 0.766695
1189.669922 301.753387 0.579592
1165.305054 232.139389 0.622961
1140.940186 159.044693 0.549622
1135.719116 94.651733 0.640411
1247.101562 308.714813 0.542288
1245.361206 197.332397 0.649091
1257.543579 119.016632 0.570106
1269.726074 98.132431 0.107293
1288.869873 322.637604 0.611361
1334.119019 204.293793 0.778437
1358.483887 131.199081 0.629647
1370.666382 98.132431 0.178504
1334.119019 348.742859 0.642868
1382.848877 277.388489 0.589009
1405.473389 225.177994 0.767023
1428.097900 171.227142 0.773890
