Left hand keypoints:
1208.574097 504.898499 0.254335
1161.962524 428.322357 0.430411
1120.345093 353.410919 0.681707
1108.692261 266.846588 0.834332
1123.674561 190.270447 0.722162
1211.903564 295.146484 0.330996
1166.956665 236.882019 0.492226
1150.309692 170.294067 0.357449
1141.986206 118.688408 0.381304
1258.515137 310.128754 0.447084
1251.856323 190.270447 0.448242
1258.515137 135.335388 0.323863
1268.503296 118.688408 0.030296
1300.132568 326.775757 0.450946
1345.079468 211.911530 0.703836
1363.391113 137.000092 0.310971
1375.044067 118.688408 0.053456
1343.414673 348.416840 0.539830
1390.026245 280.164185 0.684783
1414.996826 228.558517 0.799587
1436.637817 176.952866 0.716587
