Left hand keypoints:
1265.798218 505.510132 0.232888
1240.919312 422.580658 0.607408
1234.699585 323.065308 0.652756
1257.505249 227.696426 0.841963
1301.043213 157.206375 0.757576
1315.555908 306.479401 0.730224
1315.555908 200.744339 0.570941
1330.068481 142.693710 0.686977
1296.896729 138.547241 0.077195
1373.606445 323.065308 0.725618
1425.437378 190.378159 0.715830
1460.682495 136.473999 0.642145
1483.488037 119.888115 0.120779
1415.071289 341.724426 0.803855
1498.000732 248.428787 0.874298
1551.904907 184.158447 0.695191
1595.442871 140.620483 0.658932
1450.316284 374.896240 0.755338
1531.172485 325.138550 0.745550
1583.003418 291.966766 0.824450
1630.687866 258.794983 0.866569
