Left hand keypoints:
1206.184082 505.560913 0.382941
1153.668579 435.540283 0.548207
1111.656128 353.266052 0.743782
1102.903564 263.989746 0.766934
1120.408813 188.717560 0.816857
1193.930420 295.499023 0.611053
1164.171631 228.979416 0.648436
1139.664429 162.459824 0.570136
1134.412842 97.690735 0.659055
1248.196411 300.750580 0.585923
1246.445923 197.470139 0.621234
1255.198486 118.696922 0.548002
1267.452026 101.191765 0.091974
1290.208740 316.505219 0.596123
1333.971680 202.721680 0.788367
1354.977905 132.701050 0.597278
1365.480957 101.191765 0.173830
1333.971680 344.513458 0.630923
1382.986084 272.742310 0.676890
1403.992310 221.977356 0.804965
1428.499512 171.212402 0.799132
