Left hand keypoints:
1150.206177 466.769623 0.555977
1095.156982 436.186737 0.655429
1037.049561 411.720428 0.844683
998.820923 364.316956 0.966539
983.529480 316.913483 0.672604
1040.107788 367.375244 0.713735
992.704346 321.500916 0.750501
966.708862 290.918030 0.823037
939.184326 257.276855 0.842075
1070.690674 356.671234 0.718207
1023.287231 287.859741 0.896925
1001.879211 249.631134 0.856957
980.471191 215.989960 0.844507
1099.744385 341.379791 0.753640
1073.749023 274.097443 0.840501
1061.515869 238.927124 0.867908
1047.753540 202.227661 0.918809
1134.914795 329.146637 0.785762
1133.385620 278.684875 0.812685
1131.856445 243.514557 0.859782
1124.210693 206.815094 0.939014
