Left hand keypoints:
1207.661499 518.998291 0.390644
1149.549316 446.358063 0.593023
1115.045288 359.189789 0.717579
1102.333252 272.021515 0.822759
1113.229248 195.749268 0.819562
1184.053467 310.157623 0.664758
1156.813354 228.437363 0.735818
1135.021362 159.429153 0.654930
1129.573242 108.580986 0.720569
1238.533691 308.341614 0.602603
1243.981689 192.117249 0.727414
1260.325684 110.396988 0.660959
1276.669800 92.236931 0.130685
1287.565796 322.869659 0.596843
1332.965942 208.461304 0.772817
1352.942017 134.005066 0.683454
1367.470093 92.236931 0.378730
1336.598022 348.293762 0.670774
1378.366089 270.205505 0.713763
1396.526123 224.805359 0.818510
1416.502197 170.325180 0.782900
