Left hand keypoints:
1209.024536 510.609375 0.354666
1155.092896 435.800873 0.551392
1115.079102 350.554016 0.732036
1108.120117 265.307129 0.826357
1123.777710 187.019196 0.793572
1193.366943 298.362061 0.573404
1167.270996 228.772766 0.605626
1146.394165 159.183472 0.556647
1137.695557 94.813385 0.649378
1249.038452 308.800446 0.575757
1250.778198 187.019196 0.646154
1262.956299 115.690170 0.533825
1275.134399 98.292847 0.091280
1292.531738 322.718292 0.639178
1341.244263 206.156250 0.732578
1360.381226 136.566956 0.627470
1372.559448 98.292847 0.184620
1336.025024 348.814270 0.619222
1389.956665 275.745514 0.688765
1414.312988 225.293289 0.806952
1431.710327 174.841064 0.761512
