Left hand keypoints:
1149.355713 466.544830 0.547602
1087.268677 439.287079 0.720737
1029.724487 416.572296 0.849014
990.352173 369.628387 0.976291
978.237610 321.170166 0.656952
1034.267456 369.628387 0.727952
987.323547 327.227448 0.687441
960.065796 296.941040 0.756715
929.779358 263.626007 0.822853
1063.039551 355.999512 0.722023
1013.066956 287.855133 0.879111
991.866455 249.997147 0.860753
969.151672 216.682114 0.823590
1096.354492 340.856323 0.746313
1063.039551 272.711945 0.911704
1049.410645 236.368271 0.886096
1035.781738 201.538910 0.913290
1131.183838 328.741760 0.735301
1122.098022 274.226257 0.828482
1119.069336 242.425537 0.840871
1111.497681 207.596191 0.933194
