Left hand keypoints:
1151.065308 466.573059 0.549344
1094.624756 433.013824 0.622147
1038.184204 404.030823 0.872856
1000.048645 362.844482 0.967404
986.319885 314.031006 0.695497
1039.709595 365.895325 0.682153
990.896118 320.132690 0.714265
966.489380 289.624298 0.813219
939.031860 257.590454 0.868280
1070.218018 353.691956 0.726012
1022.929932 286.573456 0.904128
1001.574097 248.437943 0.880412
978.692749 216.404114 0.860099
1099.200928 339.963165 0.780504
1074.794312 272.844666 0.871938
1062.590942 236.234573 0.867284
1048.862061 201.149902 0.906762
1135.811035 327.759796 0.818862
1132.760254 274.370087 0.794341
1128.183960 242.336258 0.838812
1123.607666 207.251587 0.955789
