Left hand keypoints:
1211.252686 508.782623 0.396825
1158.320923 435.361084 0.547552
1117.341431 351.694733 0.764113
1105.389160 268.028351 0.813360
1127.586304 191.191879 0.780281
1194.177979 300.470398 0.580470
1170.273315 233.878799 0.697169
1148.076050 163.872238 0.574404
1142.953613 100.695587 0.654389
1252.232178 305.592834 0.550027
1253.939697 189.484390 0.701024
1264.184570 124.600266 0.580890
1277.844360 104.110542 0.129442
1294.919067 322.667603 0.606263
1346.143433 206.559174 0.743681
1363.218140 139.967560 0.623861
1376.878052 104.110542 0.191861
1342.728516 348.279755 0.595161
1390.537842 278.273193 0.657866
1416.150024 228.756363 0.824368
1436.639648 175.824585 0.745888
