Left hand keypoints:
1205.181030 504.106201 0.407969
1152.337524 437.171143 0.572986
1117.108643 354.383026 0.700588
1106.539917 268.072021 0.847872
1120.631470 187.045349 0.762213
1187.566528 303.300995 0.625302
1162.906250 227.558685 0.752812
1141.768921 158.862152 0.600246
1134.723022 93.688538 0.682313
1245.694336 306.823883 0.569003
1247.455811 194.091141 0.624354
1259.786011 116.587379 0.570543
1275.639038 97.211433 0.097339
1289.730591 322.676941 0.618977
1333.766846 208.182739 0.769169
1356.665649 135.963318 0.650422
1367.234375 97.211433 0.233684
1335.528320 345.575775 0.647856
1386.610352 273.356354 0.700926
1405.986206 225.797226 0.798266
1428.885132 172.953751 0.784137
