Left hand keypoints:
1208.108887 505.281097 0.385400
1152.782104 437.851624 0.567040
1114.744995 354.861542 0.672885
1107.829224 270.142517 0.808634
1125.118774 190.610336 0.781832
1190.819336 302.992737 0.630615
1166.613892 235.563293 0.684402
1149.324219 164.675934 0.586324
1138.950439 100.704407 0.675987
1247.875000 304.721710 0.572855
1249.603882 194.068253 0.585049
1261.706665 121.451927 0.563674
1273.809326 104.162331 0.108869
1292.827881 322.011292 0.582815
1342.967773 206.170975 0.767618
1361.986328 137.012573 0.596053
1374.089111 104.162331 0.205394
1341.238770 347.945709 0.620036
1389.649658 275.329376 0.683623
1413.855103 223.460571 0.795813
1434.602661 175.049698 0.759225
