Left hand keypoints:
1208.160645 504.621674 0.295261
1155.913452 437.206055 0.458144
1120.520264 354.621918 0.594831
1110.407959 266.981628 0.820809
1123.891113 189.453659 0.716140
1194.677490 299.004028 0.531482
1167.711182 231.588409 0.602514
1147.486572 162.487411 0.516529
1139.059570 116.981865 0.403525
1248.609985 307.431000 0.579967
1248.609985 197.880615 0.592195
1260.407715 132.150375 0.552987
1273.890869 116.981865 0.053804
1290.744751 320.914124 0.587809
1334.564941 213.049118 0.744324
1359.845703 135.521164 0.497597
1359.845703 116.981865 0.092987
1339.621094 347.880371 0.638747
1380.070435 270.352386 0.691291
1396.924316 218.105286 0.769582
1418.834351 170.914368 0.752183
