Left hand keypoints:
1145.380981 457.921478 0.611221
1086.639648 429.303894 0.666369
1038.441650 391.649200 0.896625
1008.317810 347.969727 0.872873
990.243591 302.784088 0.809475
1036.935425 363.031616 0.507140
990.243591 317.845978 0.646836
964.638367 290.734589 0.828987
937.526978 262.117004 0.815676
1062.540649 350.982117 0.749850
1018.861145 287.722198 0.871502
1000.786865 251.573700 0.864042
976.687866 215.425171 0.885224
1098.689087 337.426422 0.784057
1071.577759 274.166504 0.800808
1058.022095 238.018005 0.828454
1039.947754 201.869476 0.938906
1133.331421 326.883087 0.785836
1128.812866 275.672699 0.804396
1122.788086 241.030380 0.857451
1121.281982 204.881866 0.962806
