Left hand keypoints:
1290.710571 590.375549 0.249836
1240.777832 440.577637 0.563360
1216.897095 342.883301 0.575539
1225.580933 236.505066 0.707867
1251.632812 164.862564 0.368120
1262.487671 303.805573 0.387930
1260.316772 195.256348 0.648841
1273.342651 138.810745 0.731914
1288.539551 69.339233 0.695733
1303.736450 316.831482 0.547178
1331.959229 190.914383 0.711063
1360.182007 95.391052 0.596486
1381.891846 73.681206 0.180247
1353.669067 327.686432 0.647667
1412.285645 216.966202 0.870990
1449.192383 151.836655 0.758975
1473.073242 101.904007 0.815823
1401.430786 351.567261 0.728186
1470.902222 288.608704 0.793582
1507.808960 249.530960 0.910750
1542.544800 212.624222 0.917709
