Left hand keypoints:
1151.320679 468.968140 0.529704
1090.315186 441.515686 0.668611
1035.410278 417.113495 0.823878
995.756775 371.359375 0.871562
978.980225 321.029877 0.648032
1035.410278 369.834259 0.808154
986.605957 325.605286 0.764569
959.153442 296.627686 0.755819
927.125610 266.124939 0.797722
1068.963257 356.108002 0.771721
1015.583496 287.476868 0.835874
995.756775 250.873566 0.822369
972.879700 217.320557 0.871855
1096.415771 342.381775 0.816478
1067.438232 275.275757 0.912179
1053.711914 237.147339 0.873483
1035.410278 202.069199 0.906902
1131.493896 331.705811 0.787093
1125.393433 276.800903 0.769459
1120.817993 243.247894 0.875313
1116.242554 208.169739 0.919279
