Left hand keypoints:
1208.971069 510.497192 0.302366
1153.628784 437.860443 0.491034
1117.310425 353.117523 0.664581
1106.933716 264.915741 0.778285
1124.228271 188.820084 0.778000
1195.135498 302.963562 0.454467
1169.193848 242.432938 0.557809
1150.169922 168.066711 0.496391
1139.793213 100.618286 0.616601
1250.477783 309.881348 0.518415
1250.477783 192.278976 0.532011
1260.854492 124.830544 0.553813
1269.501709 104.077179 0.149409
1293.713989 323.716949 0.551228
1342.138550 204.385101 0.723652
1362.891846 131.748337 0.526402
1374.998047 104.077179 0.113258
1338.679688 346.199738 0.575427
1390.562988 273.562988 0.660538
1413.045898 223.409012 0.765036
1432.069824 174.984497 0.796766
