Left hand keypoints:
1207.263672 522.117920 0.324499
1151.632812 453.000763 0.506566
1116.231323 370.397278 0.553608
1101.059204 275.993317 0.791016
1112.859741 198.447205 0.738540
1180.291138 304.651672 0.562759
1156.690186 238.906052 0.560480
1138.146484 157.988358 0.579981
1129.717529 115.843735 0.370072
1234.236206 304.651672 0.510384
1234.236206 193.389847 0.646551
1239.293579 131.015808 0.558818
1249.408325 115.843735 0.084165
1278.066650 319.823730 0.545762
1318.525513 206.876129 0.739162
1335.383301 136.073166 0.528042
1330.326050 115.843735 0.063481
1328.640259 343.424713 0.575869
1364.041748 265.878601 0.698847
1380.899536 213.619278 0.782744
1392.700073 161.359940 0.736892
