Left hand keypoints:
1214.560913 511.427826 0.345605
1155.710693 440.094177 0.601633
1121.827271 354.493805 0.719221
1109.343872 268.893433 0.840853
1121.827271 190.426407 0.764753
1196.727539 299.210236 0.649571
1168.194092 233.226593 0.669815
1141.443970 158.326263 0.567288
1137.877319 110.176048 0.682993
1250.227783 304.560242 0.586047
1252.011108 183.293045 0.681711
1266.277832 111.959389 0.641233
1282.327881 94.125977 0.127394
1294.811279 320.610321 0.594433
1337.611572 210.043167 0.791233
1357.228271 131.576141 0.596654
1369.711670 94.125977 0.251245
1339.394897 343.793762 0.676083
1382.195068 268.893433 0.750965
1400.028442 222.526550 0.789722
1417.861938 169.026306 0.791822
