Left hand keypoints:
1147.199341 461.953949 0.563460
1087.129395 431.148834 0.647951
1034.760742 401.884003 0.870023
1002.415405 358.756866 0.853359
987.012817 314.089478 0.720398
1037.841187 366.458160 0.636936
991.633606 321.790771 0.787602
963.908997 290.985657 0.815868
937.724670 263.261078 0.876520
1065.565796 352.595856 0.734460
1023.978943 287.905151 0.857722
1002.415405 252.479294 0.826213
980.851807 215.513184 0.869669
1097.911133 340.273804 0.820357
1073.267090 275.583130 0.879203
1060.945068 238.617004 0.875512
1048.623047 203.191147 0.958740
1133.337036 327.951782 0.826763
1133.337036 277.123383 0.805741
1130.256470 243.237762 0.831445
1124.095459 207.811905 0.920411
