Left hand keypoints:
1148.148315 460.360596 0.557564
1093.264282 428.344910 0.664586
1039.904785 393.280090 0.900990
1012.462708 350.592468 0.848979
991.118896 307.904846 0.781940
1038.380249 365.838043 0.552271
992.643494 320.101318 0.758861
966.726013 292.659271 0.861435
939.283936 259.119019 0.882728
1067.346802 353.641571 0.718089
1026.183716 286.561066 0.847883
1006.364502 248.447113 0.787608
985.020691 214.906860 0.841884
1099.362549 339.920563 0.782532
1076.494141 272.840027 0.878471
1064.297607 236.250656 0.867132
1050.576660 201.185837 0.931491
1135.951904 329.248657 0.802004
1134.427368 274.364594 0.833799
1132.902710 243.873444 0.875647
1126.804565 208.808624 0.931283
