Left hand keypoints:
1151.681030 463.793182 0.549973
1093.575195 428.623840 0.651536
1036.998413 394.983582 0.863317
1004.887207 353.697815 0.886031
983.479736 310.882935 0.713751
1038.527466 367.459717 0.520139
991.125305 318.528442 0.773635
965.130554 291.004608 0.829152
939.135803 261.951630 0.850591
1064.522217 353.697815 0.753542
1023.236450 287.946381 0.853273
1003.358093 251.247925 0.791436
981.950684 216.078568 0.849801
1098.162476 339.935883 0.815399
1075.225952 272.655365 0.868814
1062.993164 237.485992 0.872238
1047.702026 202.316635 0.931687
1134.860962 327.703064 0.818171
1133.331787 277.242676 0.825712
1131.802734 243.602417 0.870295
1125.686279 206.903946 0.934659
