Left hand keypoints:
1148.545654 463.722870 0.581466
1090.451782 430.089630 0.654766
1036.944336 401.042725 0.909167
1003.311096 355.179169 0.880442
988.023254 313.902008 0.724347
1036.944336 365.880676 0.605918
991.080811 320.017151 0.740161
963.562683 290.970245 0.851925
937.573364 258.865753 0.856656
1064.462524 353.650391 0.755276
1023.185303 287.912659 0.895097
1000.253540 251.221848 0.863591
977.321777 217.588593 0.869490
1098.095703 339.891327 0.815558
1072.106445 271.096039 0.852730
1059.876099 237.462784 0.831173
1044.588257 202.300751 0.887077
1133.257812 329.189850 0.828082
1130.200195 278.739960 0.816154
1124.085083 242.049133 0.874132
1122.556274 206.887100 0.959843
