Left hand keypoints:
1279.238159 540.989380 0.333308
1243.422241 448.289185 0.624990
1222.354004 351.375366 0.635548
1228.674438 248.141052 0.776753
1260.276733 182.829559 0.625042
1262.383545 296.597961 0.541959
1266.597290 187.043198 0.782836
1281.344971 123.838524 0.797679
1300.306396 62.740673 0.611544
1312.947388 313.452545 0.627856
1338.229248 184.936371 0.766000
1369.831543 88.022545 0.576084
1395.113403 64.847496 0.223099
1363.511108 326.093475 0.683145
1422.502075 218.645538 0.896468
1464.638550 151.227219 0.747154
1494.134033 98.556656 0.786139
1403.540649 353.482178 0.736875
1481.493164 294.491150 0.737003
1517.309082 252.354691 0.878648
1557.338745 214.431885 0.857402
