Left hand keypoints:
1212.046143 502.893372 0.405863
1157.066162 435.886536 0.573401
1115.831177 355.134705 0.743383
1103.804321 270.946625 0.852637
1115.831177 191.912918 0.782974
1186.274292 300.154724 0.633599
1160.502441 233.147888 0.698321
1141.603027 166.141052 0.574853
1131.294312 102.570465 0.710927
1242.972412 298.436615 0.605744
1246.408569 185.040421 0.664460
1258.435547 121.469826 0.587745
1270.462402 106.006714 0.096530
1291.079834 313.899719 0.589931
1335.751099 207.376038 0.804962
1354.650391 135.214828 0.575484
1363.241089 106.006714 0.173250
1337.469238 343.107819 0.641410
1376.986084 272.664734 0.711345
1401.039795 219.402893 0.787111
1418.221069 167.859177 0.816973
