Left hand keypoints:
1202.740601 505.133698 0.212177
1151.164307 438.583649 0.427805
1112.898071 355.396057 0.639706
1099.588013 270.544708 0.819234
1109.570557 190.684631 0.680615
1186.103149 297.164734 0.579245
1152.828125 232.278427 0.620330
1134.526855 162.400848 0.468548
1124.544312 120.807060 0.344212
1239.343140 297.164734 0.549944
1234.351929 194.012131 0.593241
1244.334473 134.117065 0.556010
1257.644409 120.807060 0.055777
1282.600708 312.138519 0.575719
1324.194458 205.658401 0.797230
1342.495728 139.108322 0.526840
1340.832031 120.807060 0.085049
1325.858276 340.422272 0.614022
1365.788330 267.217194 0.708565
1387.417114 215.640900 0.766326
1402.390869 164.064606 0.757287
