Left hand keypoints:
1152.400757 465.404358 0.558299
1095.708496 428.630981 0.731790
1042.080566 391.857605 0.908205
1009.903931 348.955322 0.880530
986.920532 307.585266 0.821618
1039.016113 368.874237 0.547299
997.646118 319.843048 0.767228
973.130554 293.795258 0.851443
945.550476 261.618530 0.823985
1069.660645 355.084229 0.809137
1025.226196 286.134125 0.858098
1006.839478 249.360748 0.809907
985.388306 217.184036 0.882938
1098.772949 341.294189 0.774754
1077.321777 275.408569 0.870883
1066.596191 237.102951 0.856949
1049.741699 201.861786 0.898027
1134.014038 330.568634 0.820639
1134.014038 280.005219 0.812484
1132.481812 244.764069 0.908300
1129.417358 209.522919 0.946500
