Left hand keypoints:
1284.017090 544.742920 0.236191
1242.134399 435.847778 0.613084
1223.287109 335.329193 0.715636
1233.757812 238.998901 0.863517
1267.264038 165.704102 0.665142
1284.017090 301.822998 0.614541
1271.452271 197.116165 0.659359
1286.111206 136.386185 0.788512
1302.864380 77.750359 0.612643
1330.088135 318.576111 0.611657
1342.652954 192.927887 0.728837
1371.970825 100.785866 0.654522
1390.818115 79.844490 0.182899
1369.876709 333.235077 0.727364
1420.135986 224.339951 0.874172
1455.736328 165.704102 0.759101
1482.960083 115.444824 0.830993
1415.947754 352.082306 0.731033
1482.960083 299.728882 0.799388
1518.560425 262.034393 0.860312
1554.160767 226.434082 0.903461
